Q00269.3:4	PositiveID_27813	92.9	14	1	0	1	14	1	14	7.17e-06	32.0
Q00269.3:4	PositiveID_78872	85.7	14	2	0	1	14	2	15	2.77e-05	30.4
Q00269.3:4	PositiveID_39375	92.3	13	1	0	1	13	8	20	3.92e-05	30.0
Q00269.3:4	PositiveID_39398	92.3	13	1	0	1	13	8	20	1.11e-04	28.9
AAA45723.1:7	PositiveID_50977	100	14	0	0	1	14	3	16	5.23e-06	32.7
CAE51162.1:4	PositiveID_50977	100	14	0	0	1	14	3	16	2.60e-06	33.5
CAQ68249.1:4	PositiveID_70304	100	14	0	0	1	14	1	14	1.15e-08	39.3
CAQ68249.1:4	PositiveID_510445	100	10	0	0	1	10	15	24	1.41e-04	28.9
WP_042765264.1:10	NegativeID_51486	100	20	0	0	27	46	1	20	1.81e-08	40.8
P26661.3:73	PositiveID_53337	100	14	0	0	7	20	1	14	3.43e-06	33.1
QTX93024.1:8	PositiveID_35725	100	17	0	0	8	24	1	17	1.79e-09	41.6
P49278.1:6	NegativeID_164595	95.2	21	1	0	5	25	1	21	1.19e-08	39.7
CAA24362.1:2	PositiveID_70391	100	20	0	0	1	20	1	20	2.54e-10	43.5
CAA24362.1:2	PositiveID_60738	95.0	20	1	0	1	20	5	24	7.36e-10	42.4
CAA24362.1:2	PositiveID_48670	100	19	0	0	2	20	1	19	1.04e-09	42.0
CAA24362.1:2	PositiveID_70390	100	18	0	0	1	18	1	18	1.21e-08	39.3
CAA24362.1:2	PositiveID_165650	100	18	0	0	1	18	7	24	1.22e-08	39.3
CAA24362.1:2	PositiveID_181030	80.0	20	4	0	1	20	1	20	2.82e-07	35.8
CAA24362.1:2	PositiveID_70389	100	16	0	0	1	16	1	16	4.09e-07	35.4
CAA24362.1:2	PositiveID_233230	83.3	18	3	0	3	20	3	20	1.15e-06	34.3
CAA24362.1:2	PositiveID_39092	100	16	0	0	4	19	1	16	1.66e-06	33.9
CAA24362.1:2	PositiveID_181767	83.3	18	3	0	1	18	2	19	2.31e-06	33.5
CAA24362.1:2	PositiveID_56602	100	14	0	0	1	14	7	20	6.60e-06	32.3
CAM69637.1:7	PositiveID_70402	100	20	0	0	1	20	1	20	6.24e-11	45.1
P26664.3:147	NegativeID_70419	100	14	0	0	1	14	1	14	6.24e-07	34.7
P26662.3:135	NegativeID_70419	92.9	14	1	0	1	14	1	14	5.06e-06	32.3
Q81258.3:110	PositiveID_70427	100	14	0	0	1	14	1	14	3.57e-06	32.7
P48320.1:4	PositiveID_102537	93.3	15	1	0	1	15	1	15	2.53e-06	33.1
P48320.1:4	PositiveID_103993	93.3	15	1	0	1	15	1	15	2.58e-06	33.1
P48320.1:4	NegativeID_104602	100	13	0	0	3	15	1	13	8.51e-05	29.3
P22620.1:10	PositiveID_70437	100	14	0	0	1	14	1	14	2.32e-04	28.1
CAA51022.1:4	PositiveID_70444	90.0	20	2	0	1	20	1	20	1.60e-07	37.0
ACJ14317.1:4	PositiveID_70444	86.7	15	2	0	1	15	1	15	8.31e-05	29.3
AGB56828.1:9	PositiveID_227084	100	12	0	0	1	12	4	15	1.45e-04	28.5
AAS89259.1:2	PositiveID_70460	100	18	0	0	1	18	1	18	3.45e-12	48.1
AAS89259.1:2	NegativeID_181834	73.3	15	4	0	1	15	1	15	3.75e-07	35.4
AAS89259.1:2	NegativeID_181720	76.9	13	3	0	5	17	1	13	3.05e-06	33.1
AAS89259.1:2	NegativeID_181747	72.7	11	3	0	1	11	5	15	2.84e-04	28.1
AAS89259.1:2	NegativeID_141744	61.5	13	5	0	6	18	1	13	5.63e-04	27.3
AEJ18140.1:3	PositiveID_177356	100	18	0	0	1	18	1	18	1.15e-10	44.3
AEJ18140.1:3	NegativeID_558222	92.9	14	1	0	5	18	1	14	1.52e-06	33.9
AEJ18140.1:3	NegativeID_558293	92.9	14	1	0	1	14	2	15	6.13e-06	32.3
P31951.2:3	NegativeID_17834	85.7	28	4	0	1	28	13	40	2.26e-11	51.6
P31951.2:3	PositiveID_49872	100	20	0	0	59	78	1	20	2.68e-10	48.5
P31951.2:3	PositiveID_10842	94.7	19	1	0	69	87	1	19	3.75e-10	48.1
P31951.2:3	PositiveID_76584	95.0	20	1	0	49	68	1	20	7.68e-09	44.7
P31951.2:3	PositiveID_8439	94.7	19	1	0	28	46	1	19	1.50e-08	43.9
P31951.2:3	NegativeID_18901	85.0	20	3	0	79	98	1	20	2.92e-08	43.1
P31951.2:3	PositiveID_8688	89.5	19	2	0	10	28	2	20	1.12e-06	38.9
P31951.2:3	PositiveID_56895	90.0	20	2	0	119	138	1	20	1.55e-06	38.5
P31951.2:3	NegativeID_50778	83.3	18	3	0	130	147	1	18	1.07e-04	33.5
P31951.2:3	PositiveID_2695	75.0	20	5	0	139	158	1	20	2.05e-04	32.7
BAA14241.1:8	NegativeID_70488	100	20	0	0	1	20	1	20	5.13e-10	42.7
BAA14241.1:8	PositiveID_70489	88.9	18	2	0	1	18	1	18	1.99e-07	36.2
AAA88588.1:10	PositiveID_70489	100	19	0	0	1	19	1	19	1.40e-09	41.6
AAA88588.1:10	NegativeID_70488	88.9	18	2	0	1	18	1	18	6.62e-08	37.4
CAX63319.3:12	PositiveID_558285	100	15	0	0	6	20	1	15	3.08e-09	40.8
CAX63319.3:12	NegativeID_558346	100	15	0	0	1	15	1	15	5.08e-08	37.7
CAX63319.3:12	PositiveID_192960	100	10	0	0	11	20	1	10	1.26e-04	29.3
CAX63319.3:12	PositiveID_189063	62.5	16	6	0	4	19	1	16	1.55e-04	28.9
CEQ37746.1:2	PositiveID_94962	100	19	0	0	1	19	1	19	5.96e-11	45.1
P03226.1:2	PositiveID_94962	100	19	0	0	1	19	1	19	5.96e-11	45.1
AGN33396.1:7	PositiveID_449813	86.7	15	2	0	1	15	1	15	1.18e-06	34.3
AGN33396.1:7	PositiveID_161285	86.7	15	2	0	6	20	2	16	3.28e-06	33.1
AGN33396.1:7	PositiveID_67257	86.7	15	2	0	6	20	2	16	3.28e-06	33.1
AGN33396.1:7	PositiveID_72469	86.7	15	2	0	6	20	1	15	3.38e-06	33.1
AGN33396.1:7	PositiveID_161214	80.0	15	3	0	2	16	6	20	4.65e-06	32.7
AGN33396.1:7	PositiveID_66570	80.0	15	3	0	1	15	7	21	6.61e-06	32.3
AGN33396.1:7	NegativeID_72453	80.0	15	3	0	6	20	1	15	9.36e-06	32.0
AGN33396.1:7	NegativeID_67493	85.7	14	2	0	3	16	1	14	9.79e-06	32.0
AGN33396.1:7	NegativeID_67406	85.7	14	2	0	3	16	1	14	9.79e-06	32.0
AGN33396.1:7	NegativeID_19371	92.9	14	1	0	7	20	1	14	1.88e-05	31.2
AGN33396.1:7	PositiveID_66572	78.6	14	3	0	2	15	8	21	2.68e-05	30.8
ABV46193.1:4	PositiveID_449813	100	15	0	0	1	15	1	15	1.96e-08	38.5
ABV46193.1:4	PositiveID_66570	93.3	15	1	0	1	15	7	21	1.09e-07	36.6
ABV46193.1:4	NegativeID_67406	100	13	0	0	3	15	1	13	9.32e-07	34.3
ABV46193.1:4	NegativeID_67493	84.6	13	2	0	3	15	1	13	3.04e-05	30.4
ABV46193.1:4	PositiveID_161214	64.3	14	5	0	2	15	6	19	1.18e-04	28.9
ABV46193.1:4	PositiveID_66572	64.3	14	5	0	2	15	8	21	1.18e-04	28.9
ABV46193.1:4	PositiveID_449059	100	10	0	0	1	10	6	15	1.20e-04	28.9
ACA64712.1:2	PositiveID_161285	87.5	16	2	0	5	20	1	16	4.01e-07	35.4
ACA64712.1:2	PositiveID_161214	86.7	15	2	0	2	16	6	20	1.15e-06	34.3
ACA64712.1:2	PositiveID_67257	81.3	16	3	0	5	20	1	16	1.15e-06	34.3
ACA64712.1:2	PositiveID_66570	86.7	15	2	0	1	15	7	21	1.63e-06	33.9
ACA64712.1:2	PositiveID_72469	86.7	15	2	0	6	20	1	15	1.68e-06	33.9
ACA64712.1:2	NegativeID_72453	80.0	15	3	0	6	20	1	15	4.65e-06	32.7
ACA64712.1:2	PositiveID_449813	80.0	15	3	0	1	15	1	15	4.79e-06	32.7
ACA64712.1:2	NegativeID_67493	85.7	14	2	0	3	16	1	14	4.87e-06	32.7
ACA64712.1:2	PositiveID_66572	85.7	14	2	0	2	15	8	21	6.61e-06	32.3
ACA64712.1:2	NegativeID_19371	92.9	14	1	0	7	20	1	14	9.36e-06	32.0
ACA64712.1:2	NegativeID_67406	78.6	14	3	0	3	16	1	14	3.95e-05	30.4
P03381.1:11	NegativeID_18611	100	20	0	0	14	33	1	20	5.29e-07	35.8
CEQ43358.1:2	PositiveID_429189	100	15	0	0	1	15	3	17	2.07e-05	30.8
CEQ43358.1:2	PositiveID_113211	100	15	0	0	1	15	1	15	2.12e-05	30.8
YP_401653.1:2	PositiveID_429189	100	15	0	0	1	15	3	17	2.07e-05	30.8
YP_401653.1:2	PositiveID_113211	100	15	0	0	1	15	1	15	2.12e-05	30.8
BAC76688.1:2	PositiveID_114237	100	11	0	0	1	11	1	11	1.49e-04	28.5
YP_109915.1:4	PositiveID_429148	100	16	0	0	1	16	1	16	1.56e-05	31.2
AMM42619.1:2	NegativeID_142171	60.0	20	8	0	10	29	1	20	1.95e-06	34.3
AMM42619.1:2	NegativeID_39577	78.6	14	3	0	15	28	1	14	6.50e-05	30.4
AMM42619.1:2	NegativeID_60243	83.3	12	2	0	17	28	2	13	1.90e-04	29.3
NP_005901.2:2	PositiveID_194793	100	17	0	0	1	17	1	17	8.59e-08	37.0
NP_005901.2:2	PositiveID_140077	100	17	0	0	1	17	1	17	8.59e-08	37.0
YP_209108.1:6	NegativeID_496694	75.0	28	7	0	55	82	1	28	2.96e-10	46.2
YP_209108.1:6	NegativeID_496281	56.7	30	13	0	41	70	1	30	8.91e-07	37.4
YP_209108.1:6	NegativeID_496373	70.8	24	7	0	46	69	7	30	8.91e-07	37.4
YP_209108.1:6	NegativeID_496397	55.6	27	12	0	56	82	1	27	1.78e-06	36.6
YP_209108.1:6	NegativeID_497040	46.4	28	15	0	48	75	2	29	8.02e-05	32.3
NP_001800.1:5	NegativeID_130631	100	15	0	0	1	15	1	15	7.44e-06	32.0
NP_001800.1:5	NegativeID_170666	100	14	0	0	1	14	2	15	6.01e-05	29.6
ACI16083.1:5	PositiveID_34243	100	15	0	0	1	15	3	17	7.29e-06	32.0
P26660:41	NegativeID_70613	100	14	0	0	1	14	1	14	7.17e-06	32.0
YP_005181782.1:2	NegativeID_70619	100	15	0	0	1	15	1	15	1.30e-06	33.9
CAA35253.1:19	PositiveID_95980	100	20	0	0	1	20	1	20	1.47e-09	41.6
P02863.2:4	PositiveID_98337	100	18	0	0	1	18	3	20	1.80e-07	36.2
P02863.2:4	PositiveID_98396	100	17	0	0	2	18	1	17	1.04e-06	34.3
AAC02715.1:2	NegativeID_138074	100	15	0	0	1	15	1	15	7.44e-06	32.0
CAA68445.1:4	NegativeID_536595	85.7	14	2	0	1	14	2	15	2.12e-05	30.8
BAA00792.1:4	PositiveID_1260	100	19	0	0	9	27	1	19	2.50e-10	43.9
BAA00792.1:4	PositiveID_1261	94.7	19	1	0	9	27	1	19	1.45e-09	42.0
BAA00792.1:4	PositiveID_1265	89.5	19	2	0	9	27	1	19	5.89e-09	40.4
BAA00792.1:4	PositiveID_19276	100	16	0	0	1	16	5	20	3.41e-08	38.5
BAA00792.1:4	PositiveID_19275	100	15	0	0	1	15	5	19	5.65e-07	35.4
BAA00792.1:4	PositiveID_60680	87.5	16	2	0	12	27	1	16	8.01e-07	35.0
BAA00792.1:4	PositiveID_44175	84.6	13	2	0	15	27	1	13	1.54e-04	29.3
BAA00792.1:4	NegativeID_25043	100	12	0	0	1	12	9	20	2.18e-04	28.9
AAK08509.1:7	PositiveID_1265	100	18	0	0	9	26	1	18	9.72e-10	42.4
AAK08509.1:7	PositiveID_19276	100	16	0	0	1	16	5	20	2.29e-08	38.9
AAK08509.1:7	PositiveID_1260	88.9	18	2	0	9	26	1	18	4.61e-08	38.1
AAK08509.1:7	PositiveID_1261	88.9	18	2	0	9	26	1	18	6.55e-08	37.7
AAK08509.1:7	PositiveID_60680	100	15	0	0	12	26	1	15	1.32e-07	37.0
AAK08509.1:7	PositiveID_19275	100	15	0	0	1	15	5	19	3.79e-07	35.8
AAK08509.1:7	PositiveID_44175	100	12	0	0	15	26	1	12	2.56e-05	31.2
AAK08509.1:7	NegativeID_25043	100	12	0	0	1	12	9	20	1.46e-04	29.3
P07564.2:12	PositiveID_538856	100	18	0	0	7	24	1	18	2.29e-10	43.9
P07564.2:12	PositiveID_538961	100	17	0	0	1	17	2	18	6.57e-10	42.7
P07564.2:12	NegativeID_60003	100	16	0	0	8	23	1	16	1.11e-08	39.7
P07564.2:12	PositiveID_6487	100	16	0	0	10	25	1	16	3.10e-08	38.5
P07564.2:12	PositiveID_102208	100	12	0	0	1	12	1	12	1.32e-05	32.0
P07564.2:12	NegativeID_119238	64.3	14	5	0	1	14	2	15	1.43e-04	29.3
P08669.1:4	PositiveID_70682	100	13	0	0	1	13	1	13	6.94e-06	32.0
P05164.1:7	NegativeID_171134	100	15	0	0	45	59	1	15	1.97e-07	38.5
P05164.1:7	NegativeID_172818	100	15	0	0	49	63	1	15	7.93e-07	37.0
P05164.1:7	NegativeID_173237	100	15	0	0	41	55	1	15	1.59e-06	36.2
P05164.1:7	NegativeID_171828	100	15	0	0	17	31	1	15	2.25e-06	35.8
P05164.1:7	NegativeID_172164	100	15	0	0	13	27	1	15	3.19e-06	35.4
P05164.1:7	NegativeID_172649	100	15	0	0	25	39	1	15	9.04e-06	34.3
P05164.1:7	NegativeID_172213	100	15	0	0	37	51	1	15	1.28e-05	33.9
P05164.1:7	NegativeID_170676	100	15	0	0	5	19	1	15	1.28e-05	33.9
P05164.1:7	NegativeID_173497	100	15	0	0	33	47	1	15	1.81e-05	33.5
P05164.1:7	NegativeID_170906	100	13	0	0	57	69	1	13	1.81e-05	33.5
P05164.1:7	NegativeID_173574	100	15	0	0	9	23	1	15	2.56e-05	33.1
P05164.1:7	NegativeID_173722	100	15	0	0	1	15	1	15	2.56e-05	33.1
P05164.1:7	NegativeID_173399	100	15	0	0	29	43	1	15	7.24e-05	32.0
YP_009825061.1:6	NegativeID_53873	100	15	0	0	2	16	1	15	5.62e-09	40.0
YP_009825061.1:6	NegativeID_20633	100	13	0	0	6	18	1	13	2.64e-07	35.8
YP_009825061.1:6	NegativeID_32340	100	12	0	0	7	18	1	12	2.15e-06	33.5
AAT48493.1:4	PositiveID_130285	100	15	0	0	1	15	1	15	8.51e-05	29.3
NP_740364.1:10	PositiveID_170015	100	17	0	0	1	17	1	17	8.59e-08	37.0
P26664.3:55	PositiveID_70816	100	14	0	0	1	14	1	14	2.04e-05	30.8
AAT48511.1:2	PositiveID_141569	100	20	0	0	1	20	1	20	2.65e-12	48.5
NP_036519.2:8	PositiveID_136731	100	20	0	0	1	20	1	20	7.28e-10	42.4
NP_036519.2:8	PositiveID_428217	100	20	0	0	1	20	1	20	7.28e-10	42.4
P04722.1:2	PositiveID_98503	93.8	16	1	0	1	16	3	18	4.37e-05	30.0
P03381.1:20	PositiveID_94658	100	15	0	0	1	15	9	23	4.45e-07	35.0
P03381.1:20	PositiveID_56614	100	14	0	0	2	15	1	14	1.87e-06	33.5
94721261:2	NegativeID_535172	100	15	0	0	5	19	1	15	7.16e-07	35.0
94721261:2	NegativeID_536521	100	13	0	0	1	13	3	15	4.76e-05	30.4
A6QG59.1:2	PositiveID_435821	100	14	0	0	1	14	1	14	1.16e-04	28.9
P12568.1:12	PositiveID_97075	100	16	0	0	1	16	1	16	6.39e-08	37.7
P12568.1:12	PositiveID_7112	100	17	0	0	9	25	1	17	1.28e-07	37.0
P12568.1:12	PositiveID_62997	100	14	0	0	10	23	1	14	1.02e-04	29.6
AAN37507.1:3	NegativeID_187298	100	15	0	0	5	19	1	15	1.77e-06	33.9
AAN37507.1:3	NegativeID_227679	100	15	0	0	1	15	1	15	3.55e-06	33.1
4503689:2	PositiveID_229903	100	21	0	0	23	43	1	21	1.25e-10	46.2
4503689:2	PositiveID_419722	100	21	0	0	23	43	1	21	1.25e-10	46.2
4503689:2	PositiveID_177506	100	20	0	0	24	43	1	20	2.06e-09	43.1
4503689:2	PositiveID_229931	100	21	0	0	40	60	1	21	2.39e-08	40.4
4503689:2	PositiveID_177534	100	19	0	0	42	60	1	19	3.92e-07	37.4
ABB89287.1:2	PositiveID_114667	100	15	0	0	1	15	1	15	6.46e-07	34.7
CEQ37348.1:2	PositiveID_114667	100	15	0	0	1	15	1	15	6.46e-07	34.7
ABX25775.1:4	PositiveID_538995	100	12	0	0	1	12	1	12	4.99e-05	29.6
ABX25775.1:4	PositiveID_70952	100	12	0	0	1	12	1	12	5.42e-05	29.6
7LX5_B:45	PositiveID_68972	93.8	16	1	0	8	23	1	16	5.67e-08	37.7
YP_187238.1:2	PositiveID_70991	100	20	0	0	1	20	1	20	8.08e-07	34.7
AAA83981.1:11	PositiveID_56306	100	14	0	0	1	14	4	17	1.95e-05	30.8
ABW06583.1:25	PositiveID_538968	100	18	0	0	2	19	1	18	8.92e-06	32.0
ABW06583.1:25	PositiveID_538996	100	18	0	0	1	18	1	18	1.79e-05	31.2
ABW06583.1:25	PositiveID_60811	100	17	0	0	1	17	8	24	1.49e-04	28.9
CAA10380.1:2	PositiveID_181030	90.0	20	2	0	1	20	1	20	4.90e-08	37.7
CAA10380.1:2	PositiveID_233230	80.0	20	4	0	1	20	1	20	8.08e-07	34.7
CAA10380.1:2	PositiveID_60738	80.0	20	4	0	1	20	5	24	1.65e-06	33.9
CAA10380.1:2	PositiveID_70391	75.0	20	5	0	1	20	1	20	4.65e-06	32.7
CAA10380.1:2	PositiveID_181767	88.2	17	2	0	1	17	2	18	9.36e-06	32.0
CAA10380.1:2	PositiveID_48670	77.8	18	4	0	3	20	2	19	1.33e-05	31.6
CAA10380.1:2	PositiveID_70390	76.5	17	4	0	1	17	1	17	2.18e-04	28.5
CAA10380.1:2	PositiveID_165650	76.5	17	4	0	1	17	7	23	2.22e-04	28.5
Q9UM07.2:8	NegativeID_136212	100	18	0	0	1	18	2	19	3.81e-09	40.4
NP_038721.1:4	PositiveID_549812	100	18	0	0	1	18	1	18	1.27e-07	36.6
AAK13008.1:2	NegativeID_150563	92.3	13	1	0	3	15	1	13	6.01e-05	29.6
ABI20542.1:2	NegativeID_150563	92.3	13	1	0	3	15	1	13	6.01e-05	29.6
AAA87561.1:2	PositiveID_71143	100	15	0	0	1	15	1	15	5.60e-08	37.4
NP_006746.1:5	NegativeID_537866	100	15	0	0	85	99	1	15	9.27e-06	37.0
NP_006746.1:5	NegativeID_535533	100	15	0	0	55	69	1	15	9.27e-06	37.0
NP_006746.1:5	NegativeID_536280	100	15	0	0	91	105	1	15	9.27e-06	37.0
NP_006746.1:5	NegativeID_535067	100	15	0	0	97	111	1	15	9.27e-06	37.0
NP_006746.1:5	PositiveID_113229	100	15	0	0	119	133	1	15	1.27e-05	36.6
NP_006746.1:5	PositiveID_113008	100	15	0	0	89	103	1	15	1.27e-05	36.6
NP_006746.1:5	PositiveID_113189	100	15	0	0	99	113	1	15	1.27e-05	36.6
NP_006746.1:5	NegativeID_536646	100	15	0	0	187	201	1	15	1.27e-05	36.6
NP_006746.1:5	NegativeID_112957	100	15	0	0	189	203	1	15	1.27e-05	36.6
NP_006746.1:5	NegativeID_537684	100	15	0	0	193	207	1	15	2.39e-05	35.8
NP_006746.1:5	NegativeID_538352	100	15	0	0	115	129	1	15	2.39e-05	35.8
NP_006746.1:5	NegativeID_535348	100	15	0	0	181	195	1	15	2.39e-05	35.8
NP_006746.1:5	NegativeID_112999	100	15	0	0	59	73	1	15	3.28e-05	35.4
NP_006746.1:5	NegativeID_537948	100	15	0	0	103	117	1	15	4.50e-05	35.0
NP_006746.1:5	NegativeID_537928	100	15	0	0	43	57	1	15	4.50e-05	35.0
NP_006746.1:5	NegativeID_536112	100	15	0	0	61	75	1	15	6.16e-05	34.7
NP_006746.1:5	NegativeID_538518	100	15	0	0	121	135	1	15	6.16e-05	34.7
NP_006746.1:5	NegativeID_536622	100	15	0	0	145	159	1	15	6.16e-05	34.7
NP_006746.1:5	NegativeID_538468	100	15	0	0	127	141	1	15	8.44e-05	34.3
NP_006746.1:5	NegativeID_535144	100	15	0	0	73	87	1	15	1.58e-04	33.5
NP_006746.1:5	NegativeID_536285	100	15	0	0	37	51	1	15	1.58e-04	33.5
NP_006746.1:5	NegativeID_535963	100	15	0	0	31	45	1	15	1.58e-04	33.5
NP_006746.1:5	PositiveID_113196	100	15	0	0	129	143	1	15	2.17e-04	33.1
NP_006746.1:5	NegativeID_536694	100	15	0	0	67	81	1	15	2.17e-04	33.1
NP_006746.1:5	NegativeID_535879	100	15	0	0	133	147	1	15	2.17e-04	33.1
CAA17245.1:6	PositiveID_27389	100	15	0	0	1	15	4	18	2.53e-06	33.1
AVP78031.1:14	NegativeID_62176	90.9	22	2	0	2	23	1	22	1.71e-09	41.6
AVP78031.1:14	PositiveID_69129	87.5	16	2	0	3	18	1	16	1.81e-04	28.9
AVP78031.1:14	PositiveID_71189	88.2	17	2	0	1	17	1	17	2.55e-04	28.5
AVP78042.1:14	NegativeID_62176	95.0	20	1	0	2	21	1	20	5.18e-08	37.7
AVP78042.1:14	PositiveID_69129	93.8	16	1	0	3	18	1	16	2.86e-05	30.8
AVP78042.1:14	PositiveID_71189	94.1	17	1	0	1	17	1	17	4.02e-05	30.4
NP_819006.1:4	PositiveID_71212	100	17	0	0	1	17	1	17	7.99e-10	42.7
NP_819006.1:4	PositiveID_97547	100	16	0	0	14	29	1	16	3.83e-08	38.5
NP_819006.1:4	PositiveID_558298	78.6	14	3	0	5	18	1	14	1.50e-05	32.0
AHG23230.1:12	NegativeID_119402	100	13	0	0	3	15	1	13	2.12e-05	30.8
AAL05538.1:3	PositiveID_71235	100	24	0	0	1	24	1	24	1.42e-15	57.0
AAL05538.1:3	PositiveID_35937	90.9	11	1	0	14	24	1	11	1.92e-04	28.9
CAG46986.1:4	NegativeID_122648	100	15	0	0	8	22	1	15	3.23e-07	35.8
CAG46986.1:4	NegativeID_117280	100	15	0	0	5	19	1	15	9.22e-07	34.7
CAG46986.1:4	NegativeID_172344	100	15	0	0	4	18	1	15	1.31e-06	34.3
CAG46986.1:4	NegativeID_173548	100	14	0	0	1	14	2	15	2.14e-05	31.2
CAG46986.1:4	PositiveID_117392	100	13	0	0	1	13	11	23	1.72e-04	28.9
CAG46986.1:4	PositiveID_117403	100	12	0	0	8	19	1	12	1.84e-04	28.9
CAG46986.1:4	NegativeID_170338	86.7	15	2	0	3	17	1	15	2.46e-04	28.5
ABM65593.1:12	PositiveID_71251	100	21	0	0	1	21	1	21	1.27e-08	39.3
ABM65594.1:2	PositiveID_71251	100	21	0	0	1	21	1	21	1.27e-08	39.3
AAA52697.1:23	NegativeID_535276	100	15	0	0	103	117	1	15	3.96e-06	37.4
AAA52697.1:23	PositiveID_535333	100	15	0	0	85	99	1	15	1.06e-05	36.2
AAA52697.1:23	NegativeID_537579	100	15	0	0	109	123	1	15	1.06e-05	36.2
AAA52697.1:23	NegativeID_537783	100	15	0	0	121	135	1	15	1.43e-04	33.1
AAA52697.1:23	NegativeID_535571	80.0	15	3	0	106	120	1	15	1.98e-04	32.7
AAA52697.1:23	PositiveID_45532	65.0	20	7	0	97	116	1	20	2.67e-04	32.3
AAA52697.1:23	PositiveID_538333	100	15	0	0	49	63	1	15	2.73e-04	32.3
AAA52697.1:23	NegativeID_536685	100	15	0	0	55	69	1	15	2.73e-04	32.3
AAA52697.1:23	NegativeID_535977	100	15	0	0	73	87	1	15	2.73e-04	32.3
P01579.1:14	PositiveID_558185	100	18	0	0	1	18	2	19	1.81e-07	36.2
CAA68171.1:2	PositiveID_138928	100	18	0	0	1	18	1	18	8.11e-11	44.7
CAA68171.1:2	PositiveID_137298	100	15	0	0	2	16	1	15	2.28e-08	38.5
CAA68171.1:2	PositiveID_117363	100	13	0	0	6	18	1	13	7.30e-07	34.7
P01563.1:4	NegativeID_120985	100	14	0	0	2	15	1	14	4.16e-05	30.4
XP_819091.1:2	PositiveID_167416	65.0	20	7	0	2	21	1	20	8.73e-05	31.2
XP_819091.1:2	NegativeID_167254	63.2	19	7	0	3	21	1	19	4.99e-04	29.3
NP_006588.1:25	NegativeID_536472	100	15	0	0	94	108	1	15	9.27e-06	36.6
NP_006588.1:25	NegativeID_536675	100	15	0	0	124	138	1	15	1.77e-05	35.8
NP_006588.1:25	NegativeID_536585	100	15	0	0	126	140	1	15	1.77e-05	35.8
NP_006588.1:25	PositiveID_35713	77.8	18	4	0	124	141	1	18	2.37e-05	35.4
NP_006588.1:25	NegativeID_535571	100	15	0	0	118	132	1	15	2.44e-05	35.4
NP_006588.1:25	NegativeID_537411	100	15	0	0	121	135	1	15	4.64e-05	34.7
NP_006588.1:25	NegativeID_537081	100	15	0	0	100	114	1	15	6.40e-05	34.3
NP_006588.1:25	PositiveID_45532	75.0	20	5	0	109	128	1	20	1.19e-04	33.5
NP_006588.1:25	NegativeID_537069	100	15	0	0	88	102	1	15	1.21e-04	33.5
NP_006588.1:25	NegativeID_537277	100	15	0	0	156	170	1	15	1.67e-04	33.1
NP_006588.1:25	NegativeID_535973	100	15	0	0	21	35	1	15	1.67e-04	33.1
NP_006588.1:25	NegativeID_537303	100	15	0	0	157	171	1	15	1.67e-04	33.1
NP_006588.1:25	NegativeID_536684	100	15	0	0	67	81	1	15	3.17e-04	32.3
NP_006588.1:25	NegativeID_538349	100	15	0	0	1	15	1	15	3.17e-04	32.3
NP_006588.1:25	NegativeID_538427	100	15	0	0	70	84	1	15	3.17e-04	32.3
NP_006588.1:25	NegativeID_536651	100	15	0	0	106	120	1	15	3.17e-04	32.3
AAA63228.1:18	PositiveID_167416	75.0	20	5	0	2	21	1	20	1.71e-06	33.9
AAA63228.1:18	NegativeID_538350	100	15	0	0	1	15	1	15	3.55e-06	33.1
AAA63228.1:18	NegativeID_167254	73.7	19	5	0	3	21	1	19	6.94e-06	32.3
AAA63228.1:18	NegativeID_538349	93.3	15	1	0	1	15	1	15	1.44e-05	31.6
AAA63228.1:18	PositiveID_134322	86.7	15	2	0	7	21	1	15	1.15e-04	29.3
AAA63228.1:18	NegativeID_227039	86.7	15	2	0	7	21	1	15	1.17e-04	29.3
NP_214686.1:2	PositiveID_71301	100	14	0	0	1	14	1	14	8.85e-07	34.3
BAA09919.1:4	PositiveID_20148	93.3	15	1	0	1	15	3	17	3.81e-08	37.7
BAA09919.1:4	PositiveID_28913	93.3	15	1	0	1	15	1	15	3.81e-08	37.7
BAA09919.1:4	PositiveID_28911	93.3	15	1	0	1	15	1	15	3.95e-08	37.7
BAA09919.1:4	PositiveID_444950	93.3	15	1	0	1	15	2	16	1.09e-07	36.6
BAA09919.1:4	PositiveID_63848	100	13	0	0	2	14	1	13	6.72e-07	34.7
BAA09919.1:4	PositiveID_58077	92.3	13	1	0	2	14	1	13	2.71e-06	33.1
BAA09919.1:4	PositiveID_47673	91.7	12	1	0	1	12	4	15	4.24e-05	30.0
BAA09919.1:4	PositiveID_24696	91.7	12	1	0	4	15	1	12	4.31e-05	30.0
BAA09919.1:4	PositiveID_47675	91.7	12	1	0	1	12	4	15	1.20e-04	28.9
BAA09919.1:4	NegativeID_73162	90.9	11	1	0	1	11	15	25	1.72e-04	28.5
BAA09919.1:4	PositiveID_434301	100	11	0	0	2	12	1	11	1.86e-04	28.5
BAA13621.1:2	PositiveID_20148	86.7	15	2	0	1	15	3	17	5.40e-08	37.4
BAA13621.1:2	PositiveID_28913	86.7	15	2	0	1	15	1	15	5.40e-08	37.4
